Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
200	1	F	2	N	2500	2	1	199	139	42	19	33	0	0	0	0	0	0	0	0	0	0	0	0	17554561	
201	1	F	2	N	2500	6	40	242	190	40	20	35	0	0	0	0	0	0	0	0	0	0	0	0	17554873	
202	1	F	2	N	2500	0	40	380	154	36	17	28	0	0	0	0	0	0	0	0	0	0	0	0	17555013	
203	1	F	2	N	2500	0	1	298	109	21	13	27	0	0	0	0	0	0	0	0	0	0	0	0	17555559	
204	1	F	2	N	2500	0	2	353	147	34	16	31	0	0	0	0	0	0	0	0	0	0	0	0	17555793	
205	1	F	2	N	2500	0	1	151	112	24	12	20	0	0	0	0	0	0	0	0	0	0	0	0	17555809	
206	1	F	2	N	2500	0	40	347	166	42	21	34	0	0	0	0	0	0	0	0	0	0	0	0	17555887	
207	1	F	2	N	2500	0	1	239	135	25	14	28	0	0	0	0	0	0	0	0	0	0	0	0	17555949	
208	1	F	2	N	2500	0	40	351	168	37	17	29	0	0	0	0	0	0	0	0	0	0	0	0	17556043	
209	1	F	2	N	2500	0	2	339	163	35	18	27	0	0	0	0	0	0	0	0	0	0	0	0	17556043	
210	1	F	2	N	2500	0	40	396	193	45	23	42	0	0	0	0	0	0	0	0	0	0	0	0	17556745	
211	1	F	2	N	2500	0	1	170	115	28	15	22	0	0	0	0	0	0	0	0	0	0	0	0	17556885	
212	1	F	2	N	2500	0	40	352	177	43	21	34	0	0	0	0	0	0	0	0	0	0	0	0	17556901	
213	1	F	2	N	2500	0	2	348	147	33	16	27	0	0	0	0	0	0	0	0	0	0	0	0	17557010	
214	1	F	2	N	2500	0	1	339	127	24	12	20	0	0	0	0	0	0	0	0	0	0	0	0	17557182	
215	1	F	2	N	2500	0	1	231	150	44	20	31	0	0	0	0	0	0	0	0	0	0	0	0	17557260	
216	1	F	2	N	2500	0	40	344	170	42	20	39	0	0	0	0	0	0	0	0	0	0	0	0	17557806	
217	1	F	2	N	2500	0	1	64	21	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	17558398	
218	1	F	2	N	2500	0	1	145	37	5	3	8	0	0	0	0	0	0	0	0	0	0	0	0	17558398	
219	1	F	2	N	2500	0	1	73	14	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	17558398	
220	1	G	2	N	2500	2	1	257	127	26	16	28	0	0	0	0	0	0	0	0	0	0	0	0	17565590	
221	1	G	2	N	2500	2	1	200	145	35	16	28	0	0	0	0	0	0	0	0	0	0	0	0	17566885	
222	1	G	2	N	2500	6	40	368	170	44	20	36	0	0	0	0	0	0	0	0	0	0	0	0	17567212	
223	1	G	2	N	2500	2	2	339	150	30	15	22	0	0	0	0	0	0	0	0	0	0	0	0	17567930	
224	1	G	2	N	2500	6	40	379	177	39	19	33	0	0	0	0	0	0	0	0	0	0	0	0	17568164	
225	1	G	2	N	2500	6	40	335	183	46	21	35	0	0	0	0	0	0	0	0	0	0	0	0	17568226	
226	1	G	2	N	2500	0	1	217	142	37	17	31	0	0	0	0	0	0	0	0	0	0	0	0	17568507	
227	1	G	2	N	2500	0	1	283	98	18	10	23	0	0	0	0	0	0	0	0	0	0	0	0	17568804	
228	1	G	2	N	2500	0	1	97	23	3	2	6	0	0	0	0	0	0	0	0	0	0	0	0	17568866	
229	1	G	2	N	2500	0	2	356	147	34	15	28	0	0	0	0	0	0	0	0	0	0	0	0	17569084	
230	1	G	2	N	2500	0	2	339	146	35	16	28	0	0	0	0	0	0	0	0	0	0	0	0	17569350	
231	1	G	2	N	2500	0	1	50	9	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17569412	
232	1	G	2	N	2500	0	2	335	140	26	14	25	0	0	0	0	0	0	0	0	0	0	0	0	17569599	
233	1	G	2	N	2500	0	1	78	65	38	34	75	0	0	0	0	0	0	0	0	0	0	0	0	17569989	
234	1	G	2	N	2500	0	1	222	102	23	14	22	0	0	0	0	0	0	0	0	0	0	0	0	17570161	
235	1	G	2	N	2500	0	1	200	141	38	18	30	0	0	0	0	0	0	0	0	0	0	0	0	17570379	
